D,0.5,0.333333333,0.320512821,0.205128205,0.192307692,0.076923077,0.064102564,0.025641026,-0.038461538,0.051282051,0.320512821,-0.179487179,0.269230769,-0.41025641,0.243589744,-0.564102564,0.192307692,-0.692307692,0.346153846,-0.128205128,0.115384615,-0.179487179,0.08974359,-0.076923077,0.141025641,0,0.371794872,-0.025641026,0.115384615,0,0.141025641,0.102564103,0.192307692,0.128205128,0.371794872,0.128205128,0.166666667,0.153846154,0.166666667,0.230769231,0.217948718,0.256410256,-0.5,-0.333333333,-0.269230769,-0.358974359,-0.115384615,-0.435897436,0.012820513,-0.487179487,0.141025641,-0.538461538,-0.192307692,-0.846153846,-0.08974359,-1,0.064102564,-0.974358974,0.141025641,-0.923076923,-0.243589744,-0.846153846,-0.012820513,-0.717948718,-0.064102564,-0.58974359,-0.115384615,-0.564102564,-0.269230769,-0.769230769,-0.064102564,-0.615384615,-0.08974359,-0.512820513,-0.166666667,-0.487179487,-0.294871795,-0.692307692,-0.115384615,-0.564102564,-0.141025641,-0.461538462,-0.217948718,-0.435897436
D,0.653543307,0.039370079,0.433070866,-0.05511811,0.275590551,-0.212598425,0.165354331,-0.307086614,0.05511811,-0.354330709,0.354330709,-0.464566929,0.244094488,-0.622047244,0.149606299,-0.763779528,0.102362205,-0.858267717,0.448818898,-0.433070866,0.133858268,-0.307086614,0.05511811,-0.133858268,0.086614173,-0.039370079,0.511811024,-0.322834646,0.181102362,-0.181102362,0.133858268,-0.039370079,0.181102362,0.023622047,0.559055118,-0.181102362,0.291338583,-0.086614173,0.228346457,0.023622047,0.244094488,0.070866142,-0.653543307,-0.039370079,-0.417322835,-0.118110236,-0.244094488,-0.275590551,-0.102362205,-0.37007874,0.039370079,-0.433070866,-0.464566929,-0.68503937,-0.338582677,-0.88976378,-0.165354331,-0.984251969,-0.023622047,-1,-0.559055118,-0.669291339,-0.212598425,-0.653543307,-0.196850394,-0.464566929,-0.25984252,-0.385826772,-0.606299213,-0.590551181,-0.291338583,-0.511811024,-0.291338583,-0.37007874,-0.37007874,-0.322834646,-0.653543307,-0.480314961,-0.385826772,-0.401574803,-0.401574803,-0.275590551,-0.480314961,-0.25984252
D,0.373493976,0.228915663,0.204819277,0.060240964,0.108433735,-0.084337349,0.084337349,-0.204819277,0.036144578,-0.301204819,0.253012048,-0.325301205,0.228915663,-0.493975904,0.204819277,-0.638554217,0.156626506,-0.759036145,0.301204819,-0.277108434,0.108433735,-0.277108434,0.060240964,-0.180722892,0.060240964,-0.108433735,0.325301205,-0.180722892,0.13253012,-0.156626506,0.084337349,-0.084337349,0.108433735,-0.012048193,0.325301205,-0.060240964,0.156626506,-0.036144578,0.108433735,0.012048193,0.108433735,0.060240964,-0.373493976,-0.228915663,-0.204819277,-0.277108434,-0.084337349,-0.397590361,-0.036144578,-0.469879518,-0.012048193,-0.542168675,-0.156626506,-0.686746988,-0.108433735,-0.879518072,0.012048193,-0.975903614,0.084337349,-1,-0.204819277,-0.662650602,-0.108433735,-0.78313253,-0.036144578,-0.734939759,-0.012048193,-0.638554217,-0.253012048,-0.614457831,-0.13253012,-0.638554217,-0.084337349,-0.56626506,-0.084337349,-0.469879518,-0.301204819,-0.518072289,-0.180722892,-0.518072289,-0.156626506,-0.445783133,-0.180722892,-0.373493976
D,0.589928058,0.338129496,0.374100719,0.237410072,0.244604317,0.122302158,0.115107914,0.050359712,0.028776978,-0.021582734,0.388489209,-0.251798561,0.316546763,-0.482014388,0.287769784,-0.669064748,0.273381295,-0.827338129,0.489208633,-0.223021583,0.172661871,-0.165467626,0.100719424,0.007194245,0.129496403,0.107913669,0.54676259,-0.122302158,0.215827338,-0.021582734,0.215827338,0.107913669,0.258992806,0.165467626,0.589928058,0.007194245,0.330935252,0.079136691,0.316546763,0.165467626,0.35971223,0.194244604,-0.589928058,-0.338129496,-0.35971223,-0.323741007,-0.158273381,-0.395683453,0.014388489,-0.410071942,0.172661871,-0.410071942,-0.273381295,-0.81294964,-0.100719424,-0.956834532,0.071942446,-0.985611511,0.201438849,-1,-0.316546763,-0.81294964,-0.057553957,-0.697841727,-0.115107914,-0.568345324,-0.18705036,-0.539568345,-0.374100719,-0.769784173,-0.115107914,-0.625899281,-0.172661871,-0.525179856,-0.258992806,-0.525179856,-0.417266187,-0.697841727,-0.215827338,-0.582733813,-0.273381295,-0.496402878,-0.35971223,-0.510791367
D,0.540983607,0.475409836,0.278688525,0.278688525,0.147540984,0.081967213,0.081967213,-0.049180328,0.016393443,-0.114754098,0.344262295,-0.31147541,0.278688525,-0.540983607,0.180327869,-0.639344262,0.081967213,-0.639344262,0.442622951,-0.278688525,0.147540984,-0.245901639,0.081967213,-0.114754098,0.114754098,-0.016393443,0.508196721,-0.180327869,0.180327869,-0.114754098,0.147540984,0.016393443,0.213114754,0.081967213,0.508196721,-0.016393443,0.278688525,0.016393443,0.245901639,0.114754098,0.278688525,0.180327869,-0.540983607,-0.475409836,-0.31147541,-0.508196721,-0.114754098,-0.606557377,0.049180328,-0.606557377,0.180327869,-0.606557377,-0.147540984,-0.868852459,-0.049180328,-1,-0.016393443,-0.967213115,0.016393443,-0.93442623,-0.213114754,-0.901639344,-0.114754098,-1,-0.049180328,-0.967213115,-0.049180328,-0.967213115,-0.278688525,-0.868852459,-0.180327869,-0.967213115,-0.114754098,-0.93442623,-0.081967213,-0.901639344,-0.37704918,-0.836065574,-0.278688525,-0.93442623,-0.213114754,-0.93442623,-0.180327869,-0.967213115
D,0.549295775,0.211267606,0.309859155,0.042253521,0.169014085,-0.169014085,0.098591549,-0.323943662,0.042253521,-0.422535211,0.295774648,-0.436619718,0.183098592,-0.676056338,0.14084507,-0.845070423,0.126760563,-0.971830986,0.394366197,-0.408450704,0.070422535,-0.323943662,0.028169014,-0.169014085,0.070422535,-0.084507042,0.464788732,-0.295774648,0.126760563,-0.197183099,0.126760563,-0.070422535,0.197183099,-0.014084507,0.492957746,-0.154929577,0.225352113,-0.098591549,0.211267606,-0.014084507,0.267605634,0.028169014,-0.549295775,-0.211267606,-0.309859155,-0.309859155,-0.169014085,-0.478873239,-0.084507042,-0.591549296,-0.028169014,-0.661971831,-0.352112676,-0.788732394,-0.211267606,-0.985915493,-0.070422535,-1,0.042253521,-0.971830986,-0.408450704,-0.746478873,-0.084507042,-0.676056338,-0.126760563,-0.549295775,-0.225352113,-0.521126761,-0.450704225,-0.661971831,-0.14084507,-0.563380282,-0.183098592,-0.464788732,-0.267605634,-0.450704225,-0.464788732,-0.563380282,-0.211267606,-0.492957746,-0.253521127,-0.408450704,-0.338028169,-0.408450704
D,0.3625,0.275,0.2125,0.15,0.1125,0,0.0875,-0.1,0.0375,-0.175,0.2625,-0.225,0.2375,-0.425,0.2375,-0.575,0.2375,-0.7,0.3125,-0.2,0.1375,-0.25,0.0875,-0.175,0.0875,-0.1,0.3375,-0.1,0.1625,-0.15,0.0875,-0.075,0.1125,0,0.3375,0,0.1875,-0.025,0.1375,0.05,0.1375,0.1,-0.3625,-0.275,-0.2125,-0.375,-0.1125,-0.5,-0.0375,-0.575,-0.0125,-0.65,-0.1375,-0.725,-0.0875,-0.825,-0.0125,-0.925,0.0125,-1,-0.1625,-0.7,-0.0125,-0.625,-0.0125,-0.525,-0.0625,-0.475,-0.2125,-0.625,-0.0375,-0.525,-0.0625,-0.45,-0.1125,-0.425,-0.2375,-0.55,-0.0875,-0.475,-0.1125,-0.4,-0.1625,-0.375
D,0.666666667,0.435897436,0.461538462,0.128205128,0.307692308,-0.179487179,0.153846154,-0.333333333,0.051282051,-0.435897436,0.41025641,-0.435897436,0.307692308,-0.794871795,0.256410256,-0.948717949,0.153846154,-1,0.461538462,-0.333333333,0.102564103,-0.435897436,-0.051282051,-0.384615385,-0.153846154,-0.333333333,0.461538462,-0.179487179,0.102564103,-0.128205128,0.102564103,-0.025641026,0.153846154,0.076923077,0.461538462,-0.025641026,0.153846154,0.025641026,0.153846154,0.128205128,0.205128205,0.128205128,-0.666666667,-0.435897436,-0.358974359,-0.384615385,-0.153846154,-0.435897436,0.051282051,-0.435897436,0.153846154,-0.435897436,-0.153846154,-0.897435897,0.051282051,-1,0.205128205,-1,0.307692308,-1,-0.205128205,-0.897435897,0,-0.692307692,-0.051282051,-0.58974359,-0.153846154,-0.538461538,-0.256410256,-0.846153846,-0.051282051,-0.641025641,-0.102564103,-0.538461538,-0.205128205,-0.538461538,-0.307692308,-0.743589744,-0.153846154,-0.58974359,-0.205128205,-0.538461538,-0.256410256,-0.487179487
D,0.657894737,0.368421053,0.5,0.105263158,0.394736842,-0.105263158,0.289473684,-0.210526316,0.184210526,-0.263157895,0.447368421,-0.315789474,0.394736842,-0.631578947,0.342105263,-0.789473684,0.289473684,-0.894736842,0.5,-0.210526316,0.236842105,-0.368421053,0.078947368,-0.368421053,-0.078947368,-0.368421053,0.552631579,-0.105263158,0.184210526,-0.052631579,0.184210526,0.052631579,0.236842105,0.105263158,0.552631579,0.105263158,0.236842105,0.052631579,0.236842105,0.157894737,0.289473684,0.157894737,-0.657894737,-0.368421053,-0.289473684,-0.315789474,-0.026315789,-0.368421053,0.131578947,-0.368421053,0.289473684,-0.315789474,-0.026315789,-0.842105263,0.184210526,-1,0.342105263,-0.947368421,0.394736842,-0.842105263,-0.078947368,-0.842105263,0.131578947,-0.684210526,0.026315789,-0.526315789,-0.078947368,-0.526315789,-0.184210526,-0.789473684,0.026315789,-0.578947368,-0.026315789,-0.473684211,-0.131578947,-0.473684211,-0.236842105,-0.736842105,-0.026315789,-0.526315789,-0.078947368,-0.421052632,-0.184210526,-0.421052632
D,0.857142857,0.428571429,0.628571429,0.2,0.514285714,-0.028571429,0.4,-0.2,0.285714286,-0.314285714,0.571428571,-0.314285714,0.514285714,-0.657142857,0.457142857,-0.885714286,0.4,-1,0.628571429,-0.257142857,0.285714286,-0.428571429,0.114285714,-0.428571429,-0.057142857,-0.428571429,0.628571429,-0.085714286,0.285714286,-0.085714286,0.228571429,0.028571429,0.342857143,0.085714286,0.628571429,0.085714286,0.342857143,0.085714286,0.342857143,0.142857143,0.4,0.2,-0.857142857,-0.428571429,-0.457142857,-0.371428571,-0.114285714,-0.428571429,0.114285714,-0.428571429,0.342857143,-0.371428571,-0.057142857,-0.942857143,0.171428571,-1,0.285714286,-0.942857143,0.342857143,-0.942857143,-0.114285714,-0.885714286,0.114285714,-0.771428571,0.057142857,-0.657142857,-0.114285714,-0.6,-0.171428571,-0.828571429,0.057142857,-0.657142857,-0.057142857,-0.542857143,-0.171428571,-0.542857143,-0.228571429,-0.714285714,-0.057142857,-0.6,-0.114285714,-0.485714286,-0.228571429,-0.485714286
D,0.588235294,0.529411765,0.411764706,0.235294118,0.294117647,0,0.176470588,-0.176470588,0.058823529,-0.294117647,0.529411765,-0.176470588,0.470588235,-0.411764706,0.529411765,-0.647058824,0.529411765,-0.764705882,0.529411765,-0.058823529,0.235294118,-0.235294118,0.176470588,-0.117647059,0.235294118,0,0.529411765,0.058823529,0.176470588,-0.058823529,0.176470588,0.058823529,0.235294118,0.117647059,0.470588235,0.235294118,0.176470588,0.176470588,0.176470588,0.235294118,0.294117647,0.294117647,-0.588235294,-0.529411765,-0.411764706,-0.470588235,-0.176470588,-0.470588235,0,-0.470588235,0.058823529,-0.411764706,-0.117647059,-0.882352941,0.117647059,-0.941176471,0.294117647,-1,0.411764706,-0.941176471,-0.117647059,-0.882352941,0.117647059,-0.823529412,0.058823529,-0.705882353,0,-0.647058824,-0.176470588,-0.823529412,0.058823529,-0.764705882,0,-0.647058824,-0.058823529,-0.647058824,-0.235294118,-0.764705882,-0.058823529,-0.705882353,-0.058823529,-0.588235294,-0.176470588,-0.588235294
E,1,-0.373913043,0.739130435,-0.408695652,0.513043478,-0.252173913,0.426086957,0.026086957,0.408695652,0.234782609,0.304347826,-0.373913043,0.043478261,-0.252173913,-0.095652174,-0.2,-0.2,-0.182608696,0.426086957,-0.339130435,0.269565217,0.095652174,0.408695652,0.130434783,0.495652174,0.043478261,0.6,-0.252173913,0.513043478,0.182608696,0.617391304,0.130434783,0.669565217,-0.008695652,0.791304348,-0.165217391,0.704347826,0.165217391,0.773913043,0.113043478,0.826086957,-0.008695652,-1,0.373913043,-0.652173913,0.391304348,-0.391304348,0.304347826,-0.165217391,0.286956522,0.043478261,0.32173913,-0.547826087,-0.304347826,-0.356521739,-0.6,-0.130434783,-0.669565217,0.043478261,-0.686956522,-0.634782609,-0.32173913,-0.217391304,-0.095652174,-0.304347826,0.095652174,-0.443478261,0.095652174,-0.686956522,-0.217391304,-0.304347826,0.07826087,-0.408695652,0.217391304,-0.513043478,0.165217391,-0.72173913,-0.043478261,-0.408695652,0.2,-0.47826087,0.32173913,-0.6,0.286956522
E,1,-0.504672897,0.700934579,-0.504672897,0.476635514,-0.317757009,0.401869159,-0.056074766,0.420560748,0.130841121,0.289719626,-0.392523364,0.046728972,-0.242990654,-0.102803738,-0.186915888,-0.23364486,-0.14953271,0.439252336,-0.355140187,0.327102804,0.130841121,0.439252336,0.130841121,0.514018692,0.037383178,0.626168224,-0.280373832,0.588785047,0.186915888,0.682242991,0.112149533,0.700934579,-0.037383178,0.831775701,-0.205607477,0.775700935,0.14953271,0.85046729,0.074766355,0.887850467,-0.056074766,-1,0.504672897,-0.663551402,0.46728972,-0.401869159,0.373831776,-0.158878505,0.355140187,0.065420561,0.355140187,-0.607476636,-0.242990654,-0.439252336,-0.542056075,-0.214953271,-0.654205607,-0.046728972,-0.710280374,-0.700934579,-0.224299065,-0.271028037,0,-0.345794393,0.168224299,-0.476635514,0.205607477,-0.757009346,-0.093457944,-0.327102804,0.168224299,-0.420560748,0.299065421,-0.551401869,0.299065421,-0.775700935,0.093457944,-0.420560748,0.299065421,-0.495327103,0.429906542,-0.644859813,0.448598131
E,1,-0.339449541,0.76146789,-0.247706422,0.541284404,-0.064220183,0.467889908,0.155963303,0.431192661,0.339449541,0.28440367,-0.247706422,0.04587156,-0.137614679,-0.100917431,-0.082568807,-0.19266055,-0.04587156,0.376146789,-0.229357798,0.247706422,0.174311927,0.394495413,0.229357798,0.467889908,0.155963303,0.504587156,-0.174311927,0.486238532,0.229357798,0.614678899,0.211009174,0.651376147,0.100917431,0.669724771,-0.100917431,0.669724771,0.229357798,0.76146789,0.19266055,0.798165138,0.082568807,-1,0.339449541,-0.669724771,0.266055046,-0.394495413,0.155963303,-0.155963303,0.082568807,0.027522936,0.027522936,-0.52293578,-0.247706422,-0.28440367,-0.486238532,-0.082568807,-0.52293578,0.064220183,-0.486238532,-0.577981651,-0.229357798,-0.174311927,-0.04587156,-0.28440367,0.100917431,-0.394495413,0.119266055,-0.614678899,-0.137614679,-0.247706422,0.082568807,-0.339449541,0.211009174,-0.449541284,0.19266055,-0.651376147,0.009174312,-0.339449541,0.155963303,-0.412844037,0.266055046,-0.52293578,0.302752294
E,1,-0.285714286,0.75,-0.214285714,0.535714286,-0.053571429,0.446428571,0.178571429,0.410714286,0.357142857,0.25,-0.232142857,0,-0.142857143,-0.125,-0.071428571,-0.196428571,-0.035714286,0.339285714,-0.232142857,0.214285714,0.178571429,0.375,0.232142857,0.464285714,0.160714286,0.482142857,-0.178571429,0.446428571,0.232142857,0.589285714,0.214285714,0.625,0.107142857,0.642857143,-0.089285714,0.642857143,0.214285714,0.75,0.196428571,0.785714286,0.089285714,-1,0.285714286,-0.642857143,0.357142857,-0.357142857,0.303571429,-0.125,0.285714286,0.089285714,0.303571429,-0.482142857,-0.178571429,-0.267857143,-0.446428571,-0.071428571,-0.5,0.071428571,-0.5,-0.553571429,-0.214285714,-0.178571429,-0.017857143,-0.267857143,0.125,-0.392857143,0.142857143,-0.625,-0.142857143,-0.232142857,0.071428571,-0.339285714,0.196428571,-0.464285714,0.196428571,-0.660714286,-0.035714286,-0.357142857,0.125,-0.428571429,0.25,-0.535714286,0.267857143
E,1,-0.449541284,0.669724771,-0.394495413,0.431192661,-0.211009174,0.357798165,0.027522936,0.357798165,0.19266055,0.321100917,-0.229357798,0.082568807,-0.064220183,-0.064220183,-0.009174312,-0.174311927,0.027522936,0.467889908,-0.211009174,0.394495413,0.266055046,0.52293578,0.247706422,0.577981651,0.137614679,0.669724771,-0.155963303,0.633027523,0.302752294,0.724770642,0.229357798,0.743119266,0.100917431,0.889908257,-0.119266055,0.853211009,0.229357798,0.908256881,0.155963303,0.926605505,0.027522936,-1,0.449541284,-0.743119266,0.541284404,-0.394495413,0.486238532,-0.064220183,0.449541284,0.155963303,0.431192661,-0.52293578,0.247706422,-0.302752294,0.119266055,-0.321100917,0.100917431,-0.339449541,0.04587156,-0.577981651,0.174311927,-0.229357798,0.302752294,-0.321100917,0.431192661,-0.449541284,0.449541284,-0.633027523,0.119266055,-0.247706422,0.211009174,-0.321100917,0.321100917,-0.449541284,0.321100917,-0.651376147,0.082568807,-0.394495413,-0.155963303,-0.247706422,-0.28440367,-0.155963303,-0.431192661
E,1,-0.239669421,0.719008264,-0.338842975,0.438016529,-0.305785124,0.272727273,-0.173553719,0.223140496,-0.074380165,0.338842975,-0.338842975,0.090909091,-0.20661157,-0.05785124,-0.190082645,-0.173553719,-0.173553719,0.454545455,-0.272727273,0.272727273,0.140495868,0.371900826,0.140495868,0.454545455,0.05785124,0.619834711,-0.173553719,0.47107438,0.223140496,0.553719008,0.157024793,0.619834711,0.024793388,0.785123967,-0.074380165,0.669421488,0.223140496,0.719008264,0.157024793,0.768595041,0.05785124,-1,0.239669421,-0.636363636,0.256198347,-0.371900826,0.223140496,-0.157024793,0.239669421,0.024793388,0.289256198,-0.47107438,-0.338842975,-0.272727273,-0.58677686,-0.05785124,-0.652892562,0.107438017,-0.652892562,-0.553719008,-0.338842975,-0.20661157,-0.090909091,-0.305785124,0.074380165,-0.438016529,0.090909091,-0.619834711,-0.239669421,-0.289256198,0.05785124,-0.388429752,0.173553719,-0.504132231,0.140495868,-0.669421488,-0.090909091,-0.404958678,0.157024793,-0.47107438,0.272727273,-0.58677686,0.272727273
E,-0.884615385,-1,-0.692307692,-0.769230769,-0.576923077,-0.576923077,-0.461538462,-0.461538462,-0.346153846,-0.384615385,-0.692307692,-0.307692308,-0.538461538,-0.153846154,-0.461538462,-0.192307692,-0.423076923,-0.307692308,-0.730769231,-0.423076923,-0.5,-0.384615385,-0.346153846,-0.5,-0.307692308,-0.615384615,-0.730769231,-0.576923077,-0.5,-0.576923077,-0.346153846,-0.692307692,-0.307692308,-0.846153846,-0.730769231,-0.730769231,-0.538461538,-0.769230769,-0.461538462,-0.846153846,-0.461538462,-0.923076923,0.884615385,1,0.5,0.923076923,0.153846154,0.692307692,-0.076923077,0.5,-0.230769231,0.346153846,0.269230769,0.230769231,0.038461538,-0.038461538,-0.115384615,-0.153846154,-0.192307692,-0.230769231,0.5,0.153846154,0.269230769,-0.076923077,0.153846154,-0.153846154,0.076923077,-0.192307692,0.692307692,0.153846154,0.5,0,0.384615385,0.038461538,0.346153846,0.076923077,0.884615385,0.192307692,0.692307692,0.038461538,0.576923077,0.076923077,0.576923077,0.153846154
E,1,0.015873016,0.714285714,0.015873016,0.428571429,-0.079365079,0.174603175,-0.111111111,-0.047619048,-0.142857143,0.46031746,-0.650793651,0.174603175,-0.587301587,0.142857143,-0.46031746,0.174603175,-0.396825397,0.619047619,-0.682539683,0.301587302,-0.365079365,0.396825397,-0.206349206,0.492063492,-0.206349206,0.777777778,-0.587301587,0.46031746,-0.26984127,0.523809524,-0.142857143,0.619047619,-0.142857143,0.904761905,-0.428571429,0.650793651,-0.238095238,0.619047619,-0.142857143,0.682539683,-0.079365079,-1,-0.015873016,-0.841269841,-0.142857143,-0.587301587,-0.238095238,-0.396825397,-0.206349206,-0.238095238,-0.142857143,-0.523809524,-0.428571429,-0.301587302,-0.46031746,-0.142857143,-0.428571429,-0.015873016,-0.333333333,-0.587301587,-0.365079365,-0.26984127,-0.142857143,-0.238095238,-0.015873016,-0.238095238,0.047619048,-0.682539683,-0.206349206,-0.365079365,0.079365079,-0.428571429,0.174603175,-0.523809524,0.142857143,-0.746031746,-0.047619048,-0.523809524,0.174603175,-0.619047619,0.238095238,-0.682539683,0.238095238
E,1,0.230769231,0.769230769,0.192307692,0.615384615,0.076923077,0.5,0,0.423076923,-0.038461538,0.769230769,-0.307692308,0.615384615,-0.384615385,0.538461538,-0.461538462,0.461538462,-0.538461538,0.846153846,-0.307692308,0.615384615,-0.269230769,0.461538462,-0.230769231,0.384615385,-0.230769231,0.884615385,-0.192307692,0.653846154,-0.115384615,0.653846154,0,0.730769231,0.038461538,0.923076923,-0.076923077,0.730769231,0,0.730769231,0.076923077,0.769230769,0.115384615,-1,-0.230769231,-0.730769231,-0.115384615,-0.461538462,-0.115384615,-0.269230769,-0.076923077,-0.115384615,-0.038461538,-0.269230769,-0.576923077,-0.153846154,-0.230769231,-0.230769231,-0.192307692,-0.307692308,-0.230769231,-0.346153846,-0.538461538,-0.192307692,-0.115384615,-0.307692308,-0.115384615,-0.423076923,-0.192307692,-0.423076923,-0.461538462,-0.307692308,-0.076923077,-0.423076923,-0.076923077,-0.5,-0.153846154,-0.538461538,-0.346153846,-0.461538462,-0.076923077,-0.538461538,-0.076923077,-0.615384615,-0.153846154
E,0.923076923,0.134615385,0.692307692,0.057692308,0.5,-0.096153846,0.346153846,-0.211538462,0.153846154,-0.211538462,0.692307692,-0.442307692,0.5,-0.634615385,0.307692308,-0.673076923,0.153846154,-0.673076923,0.807692308,-0.403846154,0.461538462,-0.211538462,0.5,-0.057692308,0.576923077,-0.019230769,0.923076923,-0.288461538,0.576923077,-0.057692308,0.653846154,0.057692308,0.730769231,0.019230769,1,-0.096153846,0.730769231,0.019230769,0.769230769,0.096153846,0.846153846,0.096153846,-0.923076923,-0.134615385,-0.653846154,-0.019230769,-0.384615385,0.019230769,-0.192307692,0.096153846,-0.076923077,0.134615385,-0.192307692,-0.442307692,0.076923077,-0.365384615,0.269230769,-0.288461538,0.423076923,-0.211538462,-0.269230769,-0.403846154,0,-0.096153846,-0.076923077,-0.019230769,-0.192307692,-0.019230769,-0.384615385,-0.326923077,-0.153846154,0.019230769,-0.269230769,0.019230769,-0.346153846,-0.019230769,-0.5,-0.25,-0.307692308,0.019230769,-0.423076923,0.057692308,-0.538461538,-0.019230769
E,0.798449612,-0.224806202,0.550387597,-0.286821705,0.317829457,-0.395348837,0.147286822,-0.457364341,0.007751938,-0.441860465,0.364341085,-0.782945736,0.209302326,-0.968992248,0.054263566,-1,-0.03875969,-1,0.488372093,-0.798449612,0.255813953,-0.519379845,0.302325581,-0.333333333,0.395348837,-0.286821705,0.627906977,-0.705426357,0.410852713,-0.441860465,0.441860465,-0.286821705,0.519379845,-0.271317829,0.76744186,-0.596899225,0.581395349,-0.410852713,0.550387597,-0.271317829,0.581395349,-0.224806202,-0.798449612,0.224806202,-0.612403101,0.023255814,-0.364341085,-0.162790698,-0.147286822,-0.286821705,0.03875969,-0.364341085,-0.379844961,-0.410852713,-0.147286822,-0.441860465,0.007751938,-0.426356589,0.100775194,-0.410852713,-0.410852713,-0.317829457,-0.023255814,-0.054263566,-0.085271318,0.069767442,-0.19379845,0.085271318,-0.441860465,-0.162790698,-0.11627907,0.131782946,-0.209302326,0.224806202,-0.317829457,0.209302326,-0.488372093,0.007751938,-0.240310078,0.240310078,-0.302325581,0.333333333,-0.364341085,0.348837209
E,0.944444444,-0.222222222,0.574074074,-0.185185185,0.351851852,-0.259259259,0.166666667,-0.222222222,0.055555556,-0.222222222,0.388888889,-0.962962963,0.055555556,-0.925925926,0.055555556,-0.703703704,0.166666667,-0.555555556,0.425925926,-1,0.092592593,-0.888888889,0.092592593,-0.666666667,0.203703704,-0.555555556,0.5,-0.925925926,0.203703704,-0.777777778,0.203703704,-0.592592593,0.277777778,-0.481481481,0.574074074,-0.851851852,0.314814815,-0.703703704,0.314814815,-0.518518519,0.388888889,-0.407407407,-0.944444444,0.222222222,-0.796296296,-0.074074074,-0.611111111,-0.333333333,-0.425925926,-0.444444444,-0.240740741,-0.444444444,-0.537037037,-0.444444444,-0.314814815,-0.444444444,-0.240740741,-0.296296296,-0.240740741,-0.185185185,-0.5,-0.333333333,-0.277777778,-0.222222222,-0.277777778,-0.148148148,-0.314814815,-0.074074074,-0.5,-0.185185185,-0.277777778,-0.074074074,-0.277777778,0,-0.314814815,0.037037037,-0.5,0,-0.314814815,0.074074074,-0.314814815,0.148148148,-0.351851852,0.185185185
E,0.82,0.32,0.62,0.16,0.46,-0.04,0.34,-0.12,0.18,-0.12,0.74,-0.44,0.7,-0.72,0.62,-0.88,0.5,-1,0.86,-0.4,0.62,-0.44,0.54,-0.32,0.54,-0.24,0.9,-0.24,0.62,-0.2,0.58,-0.08,0.62,0,0.9,-0.08,0.66,0,0.62,0.08,0.66,0.12,-0.82,-0.32,-0.54,-0.32,-0.26,-0.32,-0.02,-0.2,0.1,-0.08,-0.02,-0.72,0.18,-0.52,0.34,-0.44,0.42,-0.36,-0.1,-0.68,0.02,-0.24,-0.1,-0.2,-0.14,-0.24,-0.22,-0.56,-0.1,-0.16,-0.22,-0.12,-0.26,-0.2,-0.34,-0.44,-0.26,-0.12,-0.34,-0.12,-0.38,-0.2
E,1,-0.212121212,0.939393939,-0.393939394,0.818181818,-0.575757576,0.636363636,-0.575757576,0.454545455,-0.393939394,1,-0.454545455,0.818181818,-0.393939394,0.636363636,-0.333333333,0.454545455,-0.272727273,0.878787879,-0.151515152,0.757575758,-0.03030303,0.575757576,0.090909091,0.454545455,0.151515152,0.818181818,0.090909091,0.636363636,0.212121212,0.515151515,0.333333333,0.393939394,0.333333333,0.757575758,0.212121212,0.575757576,0.393939394,0.454545455,0.454545455,0.393939394,0.454545455,-1,0.212121212,-0.575757576,0.03030303,-0.212121212,0.090909091,0.03030303,0.212121212,0.212121212,0.393939394,-0.090909091,-0.03030303,0.212121212,0.03030303,0.454545455,0.03030303,0.636363636,0.03030303,-0.151515152,0.151515152,0.151515152,0.454545455,0.090909091,0.454545455,-0.03030303,0.393939394,-0.272727273,0.333333333,0.03030303,0.575757576,-0.090909091,0.575757576,-0.212121212,0.515151515,-0.393939394,0.515151515,-0.151515152,0.696969697,-0.212121212,0.696969697,-0.333333333,0.636363636
E,1,-0.129032258,0.935483871,-0.387096774,0.806451613,-0.516129032,0.612903226,-0.516129032,0.483870968,-0.387096774,0.935483871,-0.387096774,0.870967742,-0.322580645,0.870967742,-0.258064516,0.806451613,-0.258064516,0.870967742,-0.064516129,0.806451613,0,0.677419355,0,0.548387097,0,0.806451613,0.129032258,0.677419355,0.258064516,0.548387097,0.258064516,0.483870968,0.193548387,0.677419355,0.322580645,0.612903226,0.451612903,0.483870968,0.451612903,0.419354839,0.387096774,-1,0.129032258,-0.677419355,0,-0.290322581,0,0.032258065,0.064516129,0.290322581,0.129032258,-0.096774194,0.129032258,0.225806452,0.193548387,0.483870968,0.193548387,0.677419355,0.129032258,-0.161290323,0.258064516,0.225806452,0.322580645,0.419354839,0.258064516,0.612903226,0.193548387,-0.290322581,0.387096774,0.096774194,0.451612903,0.225806452,0.387096774,0.35483871,0.258064516,-0.419354839,0.516129032,-0.161290323,0.516129032,-0.032258065,0.451612903,0.032258065,0.387096774
