E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276923077,-0.030769231,0.492307692,-0.107692308,0.692307692,-0.123076923,0.876923077,-0.123076923,0.323076923,-0.615384615,0.461538462,-0.861538462,0.646153846,-0.953846154,0.784615385,-1,0.246153846,-0.6,0.6,-0.415384615,0.538461538,-0.276923077,0.430769231,-0.246153846,0.2,-0.492307692,0.553846154,-0.276923077,0.476923077,-0.169230769,0.369230769,-0.169230769,0.184615385,-0.338461538,0.476923077,-0.169230769,0.415384615,-0.061538462,0.292307692,-0.046153846
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310344828,-0.068965517,0.568965517,-0.172413793,0.793103448,-0.24137931,0.965517241,-0.293103448,0.448275862,-0.551724138,0.672413793,-0.775862069,0.862068966,-0.810344828,1,-0.775862069,0.396551724,-0.534482759,0.775862069,-0.362068966,0.672413793,-0.224137931,0.568965517,-0.206896552,0.362068966,-0.448275862,0.706896552,-0.24137931,0.620689655,-0.120689655,0.517241379,-0.137931034,0.327586207,-0.310344828,0.620689655,-0.172413793,0.551724138,-0.068965517,0.448275862,-0.034482759
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327868852,0.06557377,0.590163934,0.016393443,0.803278689,0,1,0.016393443,0.475409836,-0.426229508,0.672131148,-0.672131148,0.852459016,-0.721311475,0.983606557,-0.721311475,0.409836066,-0.459016393,0.754098361,-0.278688525,0.672131148,-0.147540984,0.557377049,-0.131147541,0.344262295,-0.393442623,0.704918033,-0.196721311,0.606557377,-0.081967213,0.491803279,-0.081967213,0.31147541,-0.295081967,0.590163934,-0.147540984,0.524590164,-0.032786885,0.426229508,-0.016393443
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0.079365079,0.523809524,0.031746032,0.80952381,0,1,-0.015873016,0.412698413,-0.174603175,0.603174603,-0.285714286,0.587301587,-0.301587302,0.571428571,-0.349206349,0.365079365,-0.238095238,0.666666667,-0.126984127,0.587301587,-0.015873016,0.476190476,0,0.317460317,-0.285714286,0.650793651,-0.206349206,0.587301587,-0.111111111,0.476190476,-0.111111111,0.301587302,-0.317460317,0.523809524,-0.523809524,0.650793651,-0.634920635,0.73015873,-0.761904762
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328358209,0.014925373,0.567164179,-0.014925373,0.76119403,0,0.925373134,0.044776119,0.47761194,-0.52238806,0.656716418,-0.746268657,0.850746269,-0.805970149,1,-0.805970149,0.402985075,-0.52238806,0.71641791,-0.298507463,0.626865672,-0.149253731,0.507462687,-0.134328358,0.343283582,-0.432835821,0.641791045,-0.164179104,0.552238806,-0.059701493,0.447761194,-0.089552239,0.298507463,-0.298507463,0.537313433,-0.074626866,0.47761194,0.029850746,0.373134328,0.029850746
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3125,-0.0625,-0.59375,-0.25,-0.78125,-0.40625,-0.90625,-0.53125,-0.5,-0.625,-0.6875,-0.84375,-0.8125,-0.9375,-0.875,-1,-0.3125,-0.6875,-0.5,-0.875,-0.59375,-0.9375,-0.65625,-0.96875,-0.15625,-0.6875,-0.3125,-0.8125,-0.40625,-0.78125,-0.4375,-0.75,0,-0.65625,-0.15625,-0.78125,-0.25,-0.75,-0.25,-0.6875
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161290323,-0.129032258,0.419354839,-0.225806452,0.612903226,-0.193548387,0.774193548,-0.129032258,0.483870968,-0.419354839,0.709677419,-0.451612903,0.870967742,-0.419354839,1,-0.322580645,0.419354839,-0.35483871,0.741935484,-0.129032258,0.774193548,0,0.774193548,0.064516129,0.322580645,-0.193548387,0.64516129,0.096774194,0.580645161,0.193548387,0.483870968,0.161290323,0.258064516,-0.032258065,0.483870968,0.193548387,0.387096774,0.258064516,0.322580645,0.258064516
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304347826,0.130434783,0.608695652,0.130434783,0.826086957,0.173913043,1,0.217391304,0.826086957,-0.391304348,0.956521739,0,0.869565217,0.043478261,0.782608696,0,0.739130435,-0.347826087,0.913043478,0.130434783,0.782608696,0.130434783,0.652173913,0.043478261,0.652173913,-0.260869565,0.782608696,0.173913043,0.652173913,0.173913043,0.565217391,0.086956522,0.52173913,-0.130434783,0.608695652,0.173913043,0.52173913,0.173913043,0.434782609,0.086956522
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.085714286,0.4,0.114285714,0.542857143,0.171428571,0.628571429,0.2,0.542857143,-0.228571429,0.742857143,-0.171428571,0.885714286,-0.114285714,1,-0.057142857,0.485714286,-0.2,0.685714286,0.028571429,0.628571429,0.085714286,0.542857143,0.085714286,0.4,-0.142857143,0.571428571,0.114285714,0.485714286,0.114285714,0.428571429,0.085714286,0.314285714,-0.085714286,0.457142857,0.114285714,0.371428571,0.142857143,0.285714286,0.085714286
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206896552,-0.224137931,0.482758621,-0.431034483,0.724137931,-0.568965517,0.931034483,-0.655172414,0.465517241,-0.706896552,0.724137931,-0.74137931,0.896551724,-0.724137931,1,-0.706896552,0.431034483,-0.603448276,0.862068966,-0.310344828,0.793103448,-0.172413793,0.672413793,-0.155172414,0.396551724,-0.431034483,0.75862069,-0.103448276,0.655172414,0,0.534482759,-0.017241379,0.344827586,-0.24137931,0.620689655,0.017241379,0.551724138,0.120689655,0.482758621,0.137931034
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210526316,-0.421052632,0.473684211,-0.789473684,0.736842105,-0.947368421,1,-0.947368421,0.578947368,-0.947368421,0.894736842,-0.947368421,1,-0.736842105,1,-0.578947368,0.631578947,-0.789473684,0.947368421,-0.631578947,0.947368421,-0.526315789,0.894736842,-0.421052632,0.631578947,-0.578947368,0.947368421,-0.421052632,0.947368421,-0.315789474,0.894736842,-0.263157895,0.631578947,-0.315789474,0.894736842,-0.210526316,0.894736842,-0.105263158,0.842105263,-0.052631579
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225806452,0,0.451612903,0,0.64516129,0.096774194,0.741935484,0.193548387,0.64516129,-0.322580645,0.806451613,-0.161290323,0.935483871,-0.096774194,1,-0.032258065,0.580645161,-0.290322581,0.677419355,0.064516129,0.580645161,0.096774194,0.548387097,0.064516129,0.483870968,-0.193548387,0.580645161,0.129032258,0.483870968,0.161290323,0.451612903,0.096774194,0.387096774,-0.096774194,0.451612903,0.161290323,0.387096774,0.161290323,0.35483871,0.096774194
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259259259,-0.111111111,0.481481481,-0.074074074,0.62962963,0,0.740740741,0.111111111,0.555555556,-0.148148148,0.740740741,-0.111111111,0.888888889,-0.111111111,1,-0.111111111,0.518518519,-0.037037037,0.703703704,0.148148148,0.666666667,0.148148148,0.592592593,0.111111111,0.444444444,0.074074074,0.62962963,0.222222222,0.555555556,0.222222222,0.481481481,0.185185185,0.37037037,0.185185185,0.518518519,0.296296296,0.481481481,0.296296296,0.407407407,0.259259259
E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192307692,-0.076923077,0.423076923,-0.076923077,0.615384615,-0.038461538,0.769230769,0,0.538461538,0,0.730769231,0.038461538,0.884615385,0.038461538,1,0,0.5,0.076923077,0.730769231,0.115384615,0.846153846,0.076923077,0.961538462,0.038461538,0.423076923,0.153846154,0.653846154,0.192307692,0.730769231,0.153846154,0.807692308,0.076923077,0.346153846,0.230769231,0.5,0.230769231,0.576923077,0.192307692,0.615384615,0.153846154
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168539326,-0.146067416,0.370786517,-0.191011236,0.539325843,-0.146067416,0.617977528,-0.056179775,0.483146067,-0.157303371,0.741573034,-0.112359551,0.887640449,-0.08988764,1,-0.078651685,0.471910112,-0.011235955,0.752808989,0.04494382,0.876404494,0.033707865,0.966292135,0.033707865,0.404494382,0.134831461,0.617977528,0.168539326,0.550561798,0.134831461,0.460674157,0.123595506,0.314606742,0.258426966,0.471910112,0.269662921,0.415730337,0.235955056,0.337078652,0.202247191
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202380952,-0.154761905,0.44047619,-0.166666667,0.595238095,-0.095238095,0.666666667,0,0.523809524,-0.083333333,0.75,-0.011904762,0.904761905,0.035714286,1,0.05952381,0.476190476,0.05952381,0.678571429,0.130952381,0.630952381,0.107142857,0.547619048,0.083333333,0.392857143,0.19047619,0.583333333,0.25,0.523809524,0.202380952,0.428571429,0.178571429,0.297619048,0.297619048,0.44047619,0.333333333,0.392857143,0.285714286,0.30952381,0.261904762
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272727273,-0.363636364,-0.545454545,-0.727272727,-0.818181818,-0.818181818,-1,-0.818181818,-0.272727273,-0.545454545,-0.363636364,-0.636363636,-0.545454545,-0.727272727,-0.636363636,-0.727272727,-0.181818182,-0.272727273,-0.272727273,-0.363636364,-0.363636364,-0.454545455,-0.454545455,-0.545454545,0,0,0.181818182,-0.181818182,0.272727273,-0.181818182,0.363636364,-0.272727273,0.181818182,0.090909091,0.454545455,0,0.636363636,0,0.727272727,-0.090909091
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225806452,-0.096774194,0.516129032,-0.064516129,0.741935484,0,0.870967742,0.064516129,0.612903226,-0.032258065,0.838709677,0.129032258,0.935483871,0.193548387,1,0.225806452,0.548387097,0.064516129,0.741935484,0.258064516,0.741935484,0.290322581,0.709677419,0.258064516,0.419354839,0.129032258,0.612903226,0.35483871,0.580645161,0.35483871,0.516129032,0.322580645,0.290322581,0.225806452,0.451612903,0.387096774,0.419354839,0.387096774,0.35483871,0.35483871
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.607142857,0.107142857,0.821428571,0.25,1,0.392857143,0.607142857,0.178571429,0.785714286,0.392857143,0.892857143,0.5,0.964285714,0.535714286,0.464285714,0.214285714,0.607142857,0.464285714,0.607142857,0.535714286,0.607142857,0.535714286,0.285714286,0.25,0.392857143,0.535714286,0.392857143,0.571428571,0.357142857,0.5,0.107142857,0.285714286,0.214285714,0.535714286,0.214285714,0.535714286,0.178571429,0.5
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333333,0,0.4,0,0.5,0.066666667,0.6,0.166666667,0.5,-0.266666667,0.7,-0.266666667,0.866666667,-0.233333333,1,-0.233333333,0.4,-0.3,0.6,-0.266666667,0.766666667,-0.233333333,0.866666667,-0.2,0.233333333,-0.3,0.366666667,-0.033333333,0.4,0.166666667,0.366666667,0.266666667,0.1,-0.233333333,0.2,-0.033333333,0.233333333,0.133333333,0.233333333,0.2
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382352941,0.058823529,0.676470588,0.117647059,0.882352941,0.147058824,1,0.176470588,0.823529412,0.117647059,0.852941176,0.5,0.823529412,0.735294118,0.794117647,0.882352941,0.705882353,0.176470588,0.794117647,0.588235294,0.764705882,0.794117647,0.764705882,0.941176471,0.588235294,0.264705882,0.676470588,0.647058824,0.705882353,0.823529412,0.705882353,0.970588235,0.441176471,0.382352941,0.529411765,0.676470588,0.558823529,0.823529412,0.558823529,0.911764706
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-0.045454545,0.568181818,0.090909091,0.772727273,0.272727273,0.886363636,0.409090909,0.522727273,0.204545455,0.75,0.477272727,0.886363636,0.613636364,1,0.727272727,0.340909091,0.363636364,0.477272727,0.636363636,0.545454545,0.795454545,0.590909091,0.909090909,0.136363636,0.431818182,0.227272727,0.704545455,0.272727273,0.772727273,0.295454545,0.840909091,-0.068181818,0.5,0,0.636363636,0.022727273,0.636363636,0.022727273,0.590909091
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34375,-0.09375,0.5625,-0.25,0.75,-0.375,0.84375,-0.46875,0.59375,-0.65625,0.75,-0.71875,0.875,-0.78125,1,-0.8125,0.46875,-0.6875,0.6875,-0.625,0.84375,-0.5625,0.96875,-0.46875,0.28125,-0.65625,0.4375,-0.3125,0.46875,0,0.4375,0.21875,0.09375,-0.5625,0.25,-0.25,0.28125,-0.0625,0.28125,0.0625
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137931034,0.034482759,0.275862069,0.103448276,0.379310345,0.206896552,0.482758621,0.24137931,0.517241379,0.137931034,0.724137931,0.137931034,0.862068966,0.103448276,0.931034483,0.034482759,0.517241379,0.137931034,0.75862069,0.137931034,0.896551724,0.068965517,1,0,0.482758621,0.137931034,0.689655172,0.137931034,0.827586207,0.103448276,0.931034483,0.034482759,0.413793103,0.137931034,0.586206897,0.172413793,0.689655172,0.172413793,0.75862069,0.137931034
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-0.0625,0.5625,-0.0625,0.78125,0,0.90625,0.09375,0.59375,-0.0625,0.84375,0.09375,0.9375,0.15625,1,0.21875,0.53125,0,0.75,0.1875,0.78125,0.25,0.78125,0.21875,0.40625,0.09375,0.59375,0.28125,0.59375,0.3125,0.5625,0.25,0.3125,0.1875,0.4375,0.34375,0.4375,0.34375,0.40625,0.3125
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769231,0,0.538461538,0.115384615,0.769230769,0.269230769,0.923076923,0.423076923,0.576923077,0.115384615,0.769230769,0.346153846,0.884615385,0.461538462,1,0.538461538,0.461538462,0.192307692,0.615384615,0.423076923,0.692307692,0.538461538,0.769230769,0.653846154,0.307692308,0.269230769,0.423076923,0.538461538,0.423076923,0.615384615,0.461538462,0.653846154,0.115384615,0.307692308,0.230769231,0.576923077,0.230769231,0.615384615,0.230769231,0.653846154
F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333333,0,0.5,0.1,0.666666667,0.266666667,0.733333333,0.4,0.6,0.1,0.8,0.266666667,0.9,0.4,1,0.466666667,0.5,0.166666667,0.633333333,0.4,0.666666667,0.5,0.7,0.5,0.333333333,0.2,0.4,0.5,0.366666667,0.5,0.366666667,0.433333333,0.166666667,0.266666667,0.233333333,0.5,0.2,0.466666667,0.166666667,0.4
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159090909,-0.272727273,0.431818182,-0.454545455,0.681818182,-0.431818182,0.840909091,-0.318181818,0.545454545,-0.431818182,0.977272727,-0.363636364,0.863636364,-0.272727273,0.681818182,-0.25,0.568181818,-0.204545455,1,-0.090909091,0.886363636,-0.022727273,0.704545455,-0.045454545,0.545454545,0.045454545,0.931818182,0.136363636,0.818181818,0.181818182,0.659090909,0.136363636,0.5,0.25,0.772727273,0.340909091,0.704545455,0.340909091,0.568181818,0.295454545
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159090909,-0.318181818,0.477272727,-0.522727273,0.75,-0.545454545,0.909090909,-0.409090909,0.5,-0.590909091,0.977272727,-0.522727273,0.863636364,-0.386363636,0.704545455,-0.363636364,0.522727273,-0.340909091,1,-0.25,0.863636364,-0.136363636,0.681818182,-0.159090909,0.522727273,-0.068181818,0.954545455,0,0.818181818,0.068181818,0.659090909,0.045454545,0.5,0.159090909,0.840909091,0.181818182,0.727272727,0.227272727,0.590909091,0.204545455
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205128205,-0.128205128,0.461538462,-0.179487179,0.717948718,-0.153846154,0.897435897,-0.051282051,0.538461538,-0.076923077,0.974358974,0.051282051,0.923076923,0.076923077,0.743589744,0.076923077,0.538461538,0.153846154,1,0.282051282,0.923076923,0.282051282,0.717948718,0.256410256,0.512820513,0.358974359,0.974358974,0.461538462,0.871794872,0.461538462,0.692307692,0.435897436,0.461538462,0.564102564,0.846153846,0.666666667,0.794871795,0.641025641,0.641025641,0.615384615
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,-0.333333333,0.388888889,-0.666666667,0.666666667,-0.722222222,0.888888889,-0.666666667,0.444444444,-0.777777778,0.944444444,-0.888888889,0.888888889,-0.777777778,0.722222222,-0.666666667,0.5,-0.555555556,1,-0.666666667,0.888888889,-0.5,0.722222222,-0.444444444,0.555555556,-0.333333333,1,-0.388888889,0.888888889,-0.277777778,0.722222222,-0.277777778,0.611111111,-0.055555556,0.944444444,-0.166666667,0.888888889,-0.111111111,0.722222222,-0.055555556
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647059,-0.352941176,0.352941176,-0.705882353,0.588235294,-0.882352941,0.823529412,-0.882352941,0.470588235,-0.705882353,0.882352941,-0.823529412,0.823529412,-0.764705882,0.705882353,-0.647058824,0.529411765,-0.529411765,0.941176471,-0.647058824,0.882352941,-0.529411765,0.705882353,-0.470588235,0.588235294,-0.352941176,1,-0.411764706,0.941176471,-0.352941176,0.764705882,-0.294117647,0.647058824,-0.117647059,0.941176471,-0.117647059,0.882352941,-0.117647059,0.764705882,-0.058823529
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058823529,-0.411764706,0.294117647,-0.764705882,0.529411765,-1,0.764705882,-1,0.529411765,-0.764705882,0.941176471,-0.882352941,0.823529412,-0.823529412,0.705882353,-0.764705882,0.588235294,-0.529411765,1,-0.647058824,0.941176471,-0.647058824,0.764705882,-0.588235294,0.647058824,-0.352941176,1,-0.411764706,0.941176471,-0.411764706,0.764705882,-0.352941176,0.647058824,-0.117647059,0.941176471,-0.235294118,0.882352941,-0.176470588,0.764705882,-0.176470588
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114754098,-0.327868852,0.426229508,-0.508196721,0.770491803,-0.508196721,1,-0.393442623,0.409836066,-0.540983607,0.852459016,-0.606557377,0.819672131,-0.508196721,0.704918033,-0.426229508,0.459016393,-0.344262295,0.93442623,-0.37704918,0.868852459,-0.31147541,0.704918033,-0.278688525,0.524590164,-0.131147541,0.950819672,-0.180327869,0.868852459,-0.147540984,0.721311475,-0.114754098,0.557377049,0.049180328,0.901639344,-0.032786885,0.836065574,-0.016393443,0.704918033,0
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066666667,-0.333333333,0.233333333,-0.666666667,0.4,-0.9,0.5,-1,0.266666667,-0.6,0.433333333,-0.7,0.466666667,-0.766666667,0.433333333,-0.8,0.3,-0.4,0.5,-0.5,0.5,-0.533333333,0.466666667,-0.566666667,0.333333333,-0.166666667,0.5,-0.266666667,0.5,-0.3,0.466666667,-0.3,0.366666667,0.033333333,0.5,-0.033333333,0.5,-0.033333333,0.466666667,-0.033333333
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057971014,-0.362318841,0.304347826,-0.608695652,0.608695652,-0.695652174,0.855072464,-0.666666667,0.347826087,-0.623188406,0.797101449,-0.782608696,0.855072464,-0.724637681,0.797101449,-0.637681159,0.463768116,-0.434782609,0.956521739,-0.579710145,0.927536232,-0.52173913,0.797101449,-0.463768116,0.550724638,-0.246376812,1,-0.376811594,0.927536232,-0.333333333,0.797101449,-0.275362319,0.608695652,-0.057971014,0.942028986,-0.188405797,0.898550725,-0.188405797,0.782608696,-0.144927536
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127659574,-0.361702128,0.468085106,-0.595744681,0.765957447,-0.595744681,0.978723404,-0.489361702,0.553191489,-0.638297872,1,-0.553191489,0.957446809,-0.468085106,0.808510638,-0.468085106,0.553191489,-0.382978723,1,-0.255319149,0.914893617,-0.212765957,0.744680851,-0.255319149,0.531914894,-0.127659574,0.957446809,-0.021276596,0.85106383,-0.021276596,0.680851064,-0.063829787,0.489361702,0.106382979,0.829787234,0.14893617,0.765957447,0.14893617,0.617021277,0.106382979
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181818182,-0.363636364,0.5,-0.636363636,0.727272727,-0.727272727,0.954545455,-0.681818182,0.545454545,-0.818181818,0.818181818,-1,1,-0.863636364,1,-0.772727273,0.545454545,-0.590909091,0.909090909,-0.681818182,0.954545455,-0.545454545,0.863636364,-0.5,0.5,-0.318181818,0.909090909,-0.363636364,0.909090909,-0.272727273,0.772727273,-0.227272727,0.5,-0.045454545,0.818181818,-0.090909091,0.772727273,-0.045454545,0.636363636,-0.045454545
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431373,-0.352941176,0.31372549,-0.62745098,0.588235294,-0.705882353,0.803921569,-0.647058824,0.333333333,-0.666666667,0.882352941,-0.764705882,0.803921569,-0.647058824,0.647058824,-0.588235294,0.411764706,-0.431372549,1,-0.529411765,0.882352941,-0.431372549,0.68627451,-0.392156863,0.490196078,-0.196078431,1,-0.274509804,0.862745098,-0.215686275,0.68627451,-0.176470588,0.529411765,0.039215686,0.941176471,-0.039215686,0.843137255,-0.019607843,0.68627451,0
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,-0.333333333,0.148148148,-0.703703704,0.333333333,-0.925925926,0.481481481,-0.925925926,0.148148148,-0.703703704,0.444444444,-1,0.481481481,-0.925925926,0.444444444,-0.851851852,0.222222222,-0.518518519,0.62962963,-0.666666667,0.592592593,-0.592592593,0.407407407,-0.518518519,0.296296296,-0.296296296,0.703703704,-0.407407407,0.62962963,-0.296296296,0.444444444,-0.259259259,0.37037037,-0.037037037,0.666666667,-0.148148148,0.592592593,-0.074074074,0.481481481,-0.037037037
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,-0.3125,0.4375,-0.5625,0.75,-0.625,0.9375,-0.625,0.5625,-0.5,1,-0.5,0.875,-0.4375,0.6875,-0.4375,0.5625,-0.25,1,-0.25,0.875,-0.25,0.6875,-0.25,0.625,-0.0625,1,-0.0625,0.875,0,0.6875,0,0.625,0.1875,0.9375,0.125,0.875,0.1875,0.75,0.1875
G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-0.375,0.375,-0.6875,0.6875,-0.75,0.9375,-0.6875,0.5,-0.5,1,-0.4375,0.875,-0.5,0.6875,-0.5,0.5,-0.1875,1,-0.1875,0.9375,-0.25,0.6875,-0.25,0.5,0.0625,0.9375,0,0.875,0,0.6875,0,0.5,0.3125,0.875,0.25,0.8125,0.25,0.625,0.25
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106382979,-0.127659574,0.234042553,-0.223404255,0.35106383,-0.308510638,0.457446809,-0.372340426,0.425531915,-0.074468085,0.659574468,-0.074468085,0.819148936,-0.063829787,0.936170213,-0.053191489,0.414893617,0.063829787,0.691489362,0.053191489,0.861702128,0.053191489,1,0.053191489,0.372340426,0.170212766,0.638297872,0.159574468,0.808510638,0.159574468,0.946808511,0.138297872,0.329787234,0.255319149,0.531914894,0.276595745,0.659574468,0.265957447,0.776595745,0.244680851
